-21.865	1.3208	-16.576	-0.55678	-0.5191	1.3619	-16.075	-9.4776	0.057514	-0.82176	0.45383	75.819	-18.189	11.797	-9.8831	-18.667	1.3271	-0.18431	-0.68172	0.88147	-43.76	-138.99	-4.5394	12
-21.714	-3.1897	-8.8029	-0.34746	-0.26374	-0.18891	-19.313	-6.5717	0.057514	-0.82176	0.45383	122.25	-18.654	34.394	-2.8837	-18.647	-0.6615	-0.072549	-0.7269	0.86207	-36.338	-150.85	32.551	12
-18.893	-1.3263	-4.4457	-0.36421	-0.23443	0.79507	-19.246	3.1186	0.057514	-0.82176	0.45383	164.07	-26.044	54.555	4.8906	-18.585	-2.4917	-0.072549	-0.7269	0.86207	-30.913	-111.03	63.669	12
-6.2249	-3.4005	-1.5271	-0.39351	-0.19257	-8.646	-19.309	-0.23943	-0.025974	-0.6379	0.7112	180.97	2.594	56.816	6.8848	-18.596	-0.62773	-0.072549	-0.7269	0.86207	-20.077	-32.828	72.851	12
2.6595	0.35939	1.0639	-0.49817	-0.35583	19.545	-19.318	-18.948	-0.025974	-0.6379	0.7112	125.91	-282.54	45.04	4.5834	-13.885	1.5141	0.05098	-0.79671	0.80819	-14.136	22.649	54.725	12
8.6626	4.7511	2.2381	-0.40188	-0.28467	12.909	-1.9945	-18.262	-0.025974	-0.6379	0.7112	94.366	10.616	13.302	2.007	-0.33454	4.5458	0.05098	-0.79671	0.80819	-12.102	10.642	35.753	12
12.094	5.4179	-0.40712	-0.23025	-0.46468	-7.996	-2.0983	-8.8411	-0.025974	-0.6379	0.7112	34.981	-6.5883	1.2422	3.224	8.8359	5.5876	0.05098	-0.79671	0.80819	-10.039	-34.386	17.833	12
4.443	1.5849	-0.50999	-0.3056	-0.2428	11.4	-0.90272	-16.014	0.029685	-0.42777	0.82711	-34.934	-7.1736	3.2235	5.7911	13.166	6.575	0.05098	-0.79671	0.80819	1.679	-47.54	2.675	12
-3.7981	0.0069472	-1.4625	-0.20513	0.14233	2.7967	-2.0312	-8.0736	0.029685	-0.42777	0.82711	-77.939	65.183	-7.3182	4.5174	9.7085	4.85	0.017647	-0.80903	0.78448	9.5303	-34.401	-18.599	12
-5.034	-0.32214	-2.1132	-0.050235	0.427	2.6048	-3.4082	-5.1756	0.029685	-0.42777	0.82711	-108.99	55.952	-13.243	3.4312	4.6773	1.7339	0.017647	-0.80903	0.78448	9.522	-17.276	-48.373	12
-1.8942	1.2741	-1.0222	0	0.2135	-0.18206	-6.0581	-2.836	-0.022263	-0.58724	0.72299	-124.77	52.073	-16.784	3.9411	0.69066	-0.93422	0.017647	-0.80903	0.78448	11.619	12.855	-82.207	12
1.6268	0.48059	0.032726	0.016745	0.40607	-1.8429	-7.8546	-0.30699	-0.022263	-0.58724	0.72299	-131.96	15.081	-17.569	-2.5426	-2.9825	-1.2533	0.086275	-0.78029	0.80819	16.417	43.88	-96.5	12
1.635	0.5757	0.63076	0	0.23025	-1.5321	-7.2497	0.76803	-0.022263	-0.58724	0.72299	-128.79	-25.134	-14.922	-6.1217	-3.4911	-0.11206	0.086275	-0.78029	0.80819	18.753	26.098	-93.749	12
-0.12786	0.33249	-0.04376	-0.041863	0.28467	-0.89238	-5.0127	2.6884	-0.022263	-0.58724	0.72299	-128.72	-46.786	-11.532	-5.5464	-2.051	0.89745	0.086275	-0.78029	0.80819	27.726	7.8216	-61.257	12
0.10708	-0.80839	0.13777	-0.23025	0.10047	0.88185	-4.0039	3.569	0.0018553	-0.79925	0.50688	-119.25	-40.275	-14.095	-4.722	-2.0824	-0.23954	0.086275	-0.78029	0.80819	31.969	1.19	-12.369	12
0.9788	-1.465	0.0049913	-0.22606	0.066981	1.892	-1.145	2.3367	0.0018553	-0.79925	0.50688	-101.01	3.579	-14.321	-2.9701	-0.75079	-0.079206	0.098039	-0.73717	0.83836	35.002	-18.607	25.435	12
1.4225	-1.4293	0.91347	-1.3522	-0.44375	1.0965	-2.1443	2.4038	0.0018553	-0.79925	0.50688	-82.682	31.836	-17.712	0.42887	0.016988	-0.30123	0.098039	-0.73717	0.83836	39.329	-16.843	42.832	12
1.7766	-0.44501	0.82311	2.248	1.5531	-0.63454	-2.59	4.3642	0.06679	-0.92495	0.29666	-70.434	32.814	-16.813	1.3815	0.52109	-0.89061	0.098039	-0.73717	0.83836	42.89	16.076	53.405	12
-0.10489	0.19385	1.7227	2.6164	2.3904	-1.87	-1.7304	6.1656	0.06679	-0.92495	0.29666	-65.928	31.852	-16.605	1.9341	1.4604	-1.9582	0.094118	-0.66324	0.90086	43.066	51.675	56.301	12
-1.6349	-0.070791	0.39363	-1.5908	-0.55259	-2.1228	-0.6483	6.4568	0.06679	-0.92495	0.29666	-60.235	32.712	-13.841	1.2254	1.6759	-1.4058	0.094118	-0.66324	0.90086	41.225	83.051	52.341	12
-0.96059	-0.45554	1.159	-0.64887	-0.23443	-2.5517	-0.91893	5.1369	0.06679	-0.92495	0.29666	-47.155	28.545	-10.598	-0.92539	1.746	-0.40228	0.094118	-0.66324	0.90086	41.56	98.561	42.806	12
-0.90263	-0.32313	0.097234	-0.52329	-0.11722	7.7407	-6.6634	-1.9849	0.087199	-0.96435	0.15914	-58.631	-78.313	-25.173	-3.5727	1.4029	0.28889	0.094118	-0.66324	0.90086	42.067	95.431	38.876	12
-3.9583	0.43856	0.67105	-0.45212	-0.087912	19.788	-19.103	3.5344	0.087199	-0.96435	0.15914	-127.7	-96.521	-51.459	-6.3351	-1.2707	1.926	-0.13137	-0.56263	0.95905	42.416	76.395	41.24	12
-20.8	1.613	3.7557	-0.3349	0.15908	-21.487	-19.342	4.443	0.087199	-0.96435	0.15914	-41.421	152.16	-27.244	-8.6388	-6.2429	4.7087	-0.13137	-0.56263	0.95905	45.008	48.339	51.319	12
-21.481	-19.91	-18.392	-0.29723	-0.29723	-0.43236	-19.281	-2.3121	0.17625	-0.96623	0.039293	-28.212	-18.8	-16.275	-9.1898	-15.425	7.4683	-0.13137	-0.56263	0.95905	48.621	32.678	67.794	12
-21.679	-7.9604	-7.4533	-0.54422	-0.43119	-9.9367	-19.459	-15.166	0.17625	-0.96623	0.039293	-19.774	-3.105	3.3125	-13.513	-18.574	12.613	-0.26667	-0.43326	1.0065	40.042	36.475	75.887	12
-21.845	-0.15271	-12.635	-0.50235	-0.44375	-3.1758	-19.392	-10.439	0.17625	-0.96623	0.039293	-2.3934	16.171	13.595	-13.326	-18.543	13.708	-0.26667	-0.43326	1.0065	40.936	18.152	77.533	12
-21.743	-4.7736	-12.061	-0.23443	-0.087912	2.2018	-19.31	-6.2768	0.18182	-0.96248	0.0039293	23.409	4.72	13.915	-10.804	-18.537	12.302	-0.26667	-0.43326	1.0065	22.222	31.924	74.854	12
-21.722	-8.3676	-6.1741	-0.2428	-0.2135	3.0128	-19.265	-3.7039	0.18182	-0.96248	0.0039293	56.622	-20.75	13.938	-10.638	-18.546	12.437	-0.26667	-0.43326	1.0065	-6.5885	59.286	59.925	12
-21.786	-4.1347	-5.2879	-0.41026	-0.3349	-4.3338	-19.18	10.706	0.18182	-0.96248	0.0039293	108.19	-22.733	27.789	-12.132	-18.524	14.584	-0.37647	-0.36756	0.99784	-38.139	28.148	36.14	12
-10.566	-3.0077	-3.7339	-0.29304	-0.058608	1.5418	-15.642	12.004	0.18182	-0.96248	0.0039293	125.49	-57.035	28.796	-8.0244	-18.48	16.972	-0.37647	-0.36756	0.99784	-53.5	-35.803	14.089	12
0.88846	-0.98854	-1.2679	0.054422	0.20094	0.56305	-10.687	-3.3621	0.1243	-0.93809	0.18664	95.613	-44.626	19.89	-3.0802	-12.561	13.862	-0.37647	-0.36756	0.99784	-46.018	-59.616	-0.3242	12
8.2067	1.283	4.1471	0.025118	0.025118	7.8486	-12.099	-9.891	0.1243	-0.93809	0.18664	32.087	-102.34	7.4524	0.41964	-1.0829	8.7063	-0.36863	-0.43326	0.96983	-31.491	-7.2905	-16.441	12
11.845	4.2179	0.15856	0.016745	0.12977	8.1025	1.8594	-2.1802	0.1243	-0.93809	0.18664	4.8007	-50.69	2.4311	0.97297	6.4807	6.074	-0.36863	-0.43326	0.96983	-19.776	51.111	-8.4879	12
4.4353	2.4796	0.9179	-0.23862	-0.22606	3.4763	-4.2113	3.6263	0.12801	-0.89869	0.25933	8.2848	18.449	-5.4007	0.082526	9.1553	5.5307	-0.36863	-0.43326	0.96983	-10.4	91.047	1.7696	12
-3.316	0.64839	0.53204	-0.31816	-0.17164	-5.9664	2.2554	9.6989	0.12801	-0.89869	0.25933	30.364	11.623	-1.3007	-7.2235	6.9912	6.1204	-0.36863	-0.43326	0.96983	-4.3834	64.352	6.128	12
-3.8485	-2.0174	-0.086831	-0.46049	-0.15489	-0.70884	1.1868	5.8127	0.12801	-0.89869	0.25933	53.618	-17.417	5.7396	-8.625	3.4801	4.0073	-0.46078	-0.4846	0.89871	0.031713	3.1713	8.6332	12
-2.8477	-1.0473	0.87416	-1.2768	-0.36839	-0.0091588	-0.89781	3.2884	0.12801	-0.89869	0.25933	74.338	-14.872	7.0314	-5.747	0.068784	1.8784	-0.46078	-0.4846	0.89871	3.2495	-52.07	4.9178	12
-0.76013	-0.37743	1.6292	1.4359	1.1763	-0.54375	-1.3622	1.4056	0.15028	-0.89118	0.35756	86.795	-17.382	6.9516	-1.6832	-1.2182	0.17867	-0.46078	-0.4846	0.89871	7.0007	-71.92	1.9422	12
0.10104	0.5036	1.2559	2.7881	2.6164	-0.63022	-2.0271	0.25692	0.15028	-0.89118	0.35756	90.571	-14.851	7.428	1.1862	-2.1383	-0.82566	-0.40196	-0.47639	0.93966	10.288	-48.368	1.0505	12
-0.22404	1.1009	0.79382	-1.7122	-0.85819	-1.3653	-2.5472	0.72357	0.15028	-0.89118	0.35756	91.09	-5.6815	8.1917	1.592	-1.6385	-1.8528	-0.40196	-0.47639	0.93966	11.007	-12.383	6.8422	12
0.96858	1.0662	0.41175	-0.82889	-0.43119	-0.85341	-3.305	2.17	0.141	-0.76548	0.52456	91.408	-6.4187	9.6357	0.74136	-1.4224	-2.2378	-0.40196	-0.47639	0.93966	9.6155	10.024	13.81	12
2.1221	0.46251	0.31531	-0.57352	-0.25955	1.2537	-4.4507	-0.51208	0.141	-0.76548	0.52456	91.653	-6.0541	7.4627	0.35811	-0.32495	-2.4954	-0.40196	-0.47639	0.93966	6.9358	11.356	17.354	12
2.0545	0.81201	-0.3585	-0.59027	-0.32653	2.1258	-4.1073	-4.7883	0.141	-0.76548	0.52456	83.623	-1.0197	4.3984	0.26872	0.21969	-3.0307	-0.36863	-0.45996	0.96983	3.251	1.9417	15.93	12
1.2231	0.45974	-0.30599	-0.55259	-0.27211	2.876	-2.6934	-7.9497	0.10946	-0.62289	0.6778	60.777	18.842	1.7706	1.3738	0.75621	-3.3789	-0.36863	-0.45996	0.96983	-0.97111	-7.3441	8.7183	12
0.57133	1.2317	-0.37336	-0.4898	-0.2428	1.3428	-1.6659	-7.1845	0.10946	-0.62289	0.6778	37.348	41.828	0.56637	2.3646	0.8523	-3.7699	-0.36863	-0.45996	0.96983	-4.9542	-10.683	-2.5193	12
-0.097688	0.84402	-0.66088	-0.4898	-0.3056	2.5174	-1.7644	-6.1464	0.10946	-0.62289	0.6778	17.206	59.277	-1.947	2.8653	0.38029	-2.9706	-0.35882	-0.4538	0.95043	-7.8113	-9.1377	-14.144	12
-0.2553	0.64365	0.026349	-0.43956	-0.28467	4.146	-2.8184	-6.589	0.10946	-0.62289	0.6778	-8.6815	71.096	-5.4435	2.8644	0.051693	-1.8307	-0.35882	-0.4538	0.95043	-8.65	-3.2385	-23.967	12
0.036696	-0.31963	-0.3235	-0.39351	-0.23443	2.9905	-6.0414	-11.074	0.016698	-0.57786	0.73281	-36.047	76.324	-7.8345	2.99	-0.46179	-0.17934	-0.35882	-0.4538	0.95043	-6.4494	1.3824	-31.551	12
1.3247	-0.071695	-2.617	-0.3056	-0.25118	19.586	-19.338	-18.948	0.016698	-0.57786	0.73281	-344.91	-360.04	-145.49	2.6855	-0.88221	0.77881	-0.35882	-0.4538	0.95043	-0.28654	7.2527	-37.262	12
0.088166	1.1473	-0.49675	-0.35583	-0.34328	-21.44	-11.432	23.162	0.016698	-0.57786	0.73281	-118.21	6.1362	-78.938	2.7613	-1.3094	1.0595	-0.3451	-0.48255	0.95043	7.893	17.31	-39.726	12
-5.765	2.8968	-1.5077	-0.2135	-0.1842	19.583	-19.31	-16.113	0.079777	-0.79174	0.52063	-150.95	-100.33	-46.483	2.9415	-3.3327	1.7292	-0.3451	-0.48255	0.95043	18.571	43.772	-32.557	12
-21.878	-0.041004	-5.6563	-0.10047	0.37258	-21.657	-10.084	-7.4395	0.079777	-0.79174	0.52063	-69.732	86.202	-10.146	-7.4763	-9.6657	6.4334	-0.3451	-0.48255	0.95043	31.817	75.787	-12.035	12
-21.841	-1.4035	-16.842	0.32653	0.50235	8.887	-19.331	-12.263	0.079777	-0.79174	0.52063	-57.439	2.2258	-16.767	-10.642	-18.587	8.2686	-0.44314	-0.43943	0.93103	36.189	46.218	-6.2366	12
-21.928	4.4583	-9.1672	0	-0.07954	1.9115	-16.406	-9.947	0.079777	-0.79174	0.52063	-16.438	-4.7898	-17.661	-9.7472	-18.616	6.4442	-0.44314	-0.43943	0.93103	21.275	44.903	-25.655	12
-21.874	-0.24688	-10.317	-0.1842	-0.18838	-0.24227	-13.348	-12.066	0.13358	-0.86492	0.37917	29.232	0.44163	-11.7	-16.159	-18.648	6.1822	-0.44314	-0.43943	0.93103	14.974	25.196	-42.552	12
-21.877	0.89707	-14.614	-0.44793	-0.38932	4.1778	-15.075	-8.5245	0.13358	-0.86492	0.37917	69.609	-14.458	2.2156	-12.796	-18.599	6.0596	-0.44314	-0.43943	0.93103	0.46715	10.809	-25.731	12
-21.785	-3.1842	-9.4234	-0.3977	-0.41444	1.0676	-18.872	-5.985	0.13358	-0.86492	0.37917	109.85	-16.144	20.62	-12.979	-18.625	6.4958	-0.46667	-0.40862	0.91595	-14.695	20.673	-16.385	12
-21.492	-1.6432	-5.6532	-1.1052	-0.69074	0.52624	-19.342	-5.4931	0.13358	-0.78424	0.50098	143.93	-25.843	39.948	-13.913	-18.647	6.3281	-0.46667	-0.40862	0.91595	-25.48	1.3756	-14.964	12
-10.047	-1.7142	-2.2595	1.6452	1.281	2.8805	-19.161	6.6437	0.13358	-0.78424	0.50098	176.49	-2.8659	55.518	-10.523	-18.61	3.9862	-0.46667	-0.40862	0.91595	-33.501	-28.771	-24.931	12
-2.48	-1.2545	-0.26028	2.1266	1.9089	-5.5248	-17.779	5.2537	0.13358	-0.78424	0.50098	164.59	4.9596	67.221	-5.2927	-15.85	2.0409	-0.46078	-0.47639	0.89224	-36.103	-37.568	-36.086	12
6.6917	2.2857	1.3531	-1.6075	-1.0842	19.616	-19.328	-18.937	0.13358	-0.78424	0.50098	122.1	-104.34	33.522	-0.59314	-6.6833	0.66583	-0.46078	-0.47639	0.89224	-34.045	-29.287	-40.821	12
9.388	3.8319	-0.065654	-0.65725	-0.62376	15.649	-2.519	-18.24	0.06679	-0.54409	0.76424	80.086	-3.7366	7.9595	3.0441	1.9787	-0.13023	-0.46078	-0.47639	0.89224	-29.216	-13.122	-34.749	12
6.2264	3.328	-1.3215	-0.64469	-0.78284	-11.472	-0.24551	-9.6999	0.06679	-0.54409	0.76424	22.162	-33.433	1.3341	3.9279	7.2233	0.32991	-0.46078	-0.47639	0.89224	-23.26	7.9058	-31.23	12
-0.21598	0.69777	-1.3056	-0.67399	-0.36421	8.2087	0.92078	-11.882	0.06679	-0.54409	0.76424	-46.782	-63.018	7.0492	1.7663	7.0079	0.78789	-0.3902	-0.5462	0.875	-13.654	17.009	-36.905	12
-1.9115	0.12114	-0.89436	-0.65306	-0.29304	5.9256	-1.9245	-6.3078	0.092764	-0.4803	0.77407	-80.629	5.21	-1.9027	0.67033	1.9002	0.022094	-0.3902	-0.5462	0.875	-8.1627	9.5807	-48.274	12
-1.3352	0.094415	-0.67571	-0.67399	-0.31397	1.6725	-2.9813	-3.0803	0.092764	-0.4803	0.77407	-99.645	39.162	-11.819	0.55525	-0.91869	-0.86885	-0.3902	-0.5462	0.875	-5.6234	12.17	-59.079	12
0.42144	0.64526	0.54228	-0.66981	-0.84144	-0.36582	-4.5383	-2.3452	0.092764	-0.4803	0.77407	-111.22	45.883	-16.993	-0.63889	-2.8409	-1.09	-0.39412	-0.61191	0.84914	-6.1118	17.187	-65.998	12
2.0816	-0.039334	-0.045645	-0.60283	-0.3056	-2.8196	-6.6121	-0.81714	0.072356	-0.67167	0.6444	-116.05	36.94	-18.683	-0.368	-2.7282	-0.82391	-0.39412	-0.61191	0.84914	-7.5275	19.24	-61.715	12
1.5811	0.23824	-0.020664	-0.46049	-0.1842	-4.0304	-6.1185	0.02877	0.072356	-0.67167	0.6444	-111.96	12.312	-16.643	-0.43052	-1.857	-0.69702	-0.39412	-0.61191	0.84914	-10.411	18.121	-49.487	12
0.80391	-0.2963	0.13123	-0.43956	-0.35583	0.14797	-4.9541	-0.36081	0.072356	-0.67167	0.6444	-110.77	-6.2317	-13.884	-0.22143	-0.39155	-0.15499	-0.39412	-0.61191	0.84914	-11.405	8.465	-36.053	12
0.3831	-0.97331	0.74398	-0.36421	-0.17164	0.11564	-5.0352	1.4265	0.072356	-0.67167	0.6444	-104.62	3.982	-14.398	-0.2861	0.69305	0.30549	-0.39608	-0.65914	0.81897	-11.531	-4.1356	-25.821	12
-0.073013	-0.89481	0.51947	-0.28467	-0.11303	-3.0935	-3.5902	2.3625	0.085343	-0.81989	0.44401	-96.002	-0.87484	-12.934	0.10588	1.8253	0.52876	-0.39608	-0.65914	0.81897	-11.834	-16.462	-24.621	12
-0.007163	-0.65195	0.54132	-0.18001	-0.012559	-3.2177	-1.6421	3.1149	0.085343	-0.81989	0.44401	-89.306	-24.245	-7.4952	0.45362	2.1848	0.48424	-0.39608	-0.65914	0.81897	-12.241	-21.223	-29.274	12
-0.17779	-0.20152	0.78186	-0.083726	-0.046049	-0.89487	-0.82574	3.5643	0.085343	-0.81989	0.44401	-82.546	-23.578	-4.1739	0.59929	1.9371	0.71144	-0.33529	-0.69815	0.7931	-11.503	-19.285	-34.333	12
-0.37654	0.14004	0.7705	-0.14233	-0.083726	-0.23018	-0.22454	3.2886	0.14657	-0.93433	0.24951	-76.96	6.2742	-3.8626	0.3434	1.7696	0.96348	-0.33529	-0.69815	0.7931	-10.205	-15.163	-38.32	12
-0.7686	0.046037	0.68835	-0.34746	-0.18838	-2.1451	3.3547	-8.0933	0.14657	-0.93433	0.24951	-73.197	5.8696	-2.9238	-0.00089211	0.94714	1.714	-0.33529	-0.69815	0.7931	-8.1823	-10.33	-43.021	12
-1.4716	-0.1581	1.2068	-0.50654	-0.25536	5.167	-9.3411	11.439	0.14657	-0.93433	0.24951	-82.449	-40.276	-19.449	-0.25047	0.14966	1.9658	-0.33529	-0.69815	0.7931	-4.3347	-2.5936	-45.909	12
-4.0112	1.0641	0.68525	-0.4898	-0.25118	14.24	-18.985	20.276	0.14657	-0.93433	0.24951	-46.128	281.2	-38.83	-0.73727	-2.6288	3.1186	-0.28235	-0.70842	0.78879	0.63387	9.527	-44.848	12
-14.521	1.7959	1.8458	-1.7248	-0.50235	7.5376	-19.064	17.351	0.16327	-0.94371	0.092338	-22.445	-117.39	-34.019	-1.6675	-6.9842	4.5779	-0.28235	-0.70842	0.78879	9.9258	23.097	-39.744	12
-21.44	-19.899	-18.38	1.5699	1.1177	-0.60628	-19.301	-3.3982	0.16327	-0.94371	0.092338	-11.204	-4.2916	-17.626	-3.9548	-14.095	3.5244	-0.28235	-0.70842	0.78879	16.169	37.052	-35.426	12
-22.019	8.011	-16.047	2.5118	2.1559	-11.207	-19.485	-17.784	0.16327	-0.94371	0.092338	-30.386	-36.21	-9.997	-7.7483	-18.622	4.8189	-0.28824	-0.72074	0.78233	6.4063	48.174	-40.065	12
-21.864	0.25846	-13.366	-1.775	-1.0926	6.694	-15.609	-6.4114	0.22263	-0.95872	0.02947	-22.715	5.7317	11.075	-12.054	-18.607	6.3405	-0.28824	-0.72074	0.78233	1.8382	4.2887	-41.161	12
-21.732	-4.3243	-14.558	-0.74516	-0.55678	11.406	-15.182	-7.2804	0.22263	-0.95872	0.02947	14.523	14.901	15.289	-9.9698	-18.608	6.1946	-0.28824	-0.72074	0.78233	-11.331	-20.012	-34.323	12
-21.743	-5.2514	-9.7358	-0.74097	-0.66981	-4.5213	-19.36	-9.2424	0.22263	-0.95872	0.02947	20.76	31.902	11.964	-8.2963	-18.583	7.7375	-0.28824	-0.72074	0.78233	-25.944	-9.156	-15.951	12
-21.819	-1.9892	-8.758	-0.93354	-0.77028	-3.3194	-19.32	-3.3013	0.22263	-0.95872	0.02947	35.379	-3.2896	12.024	-8.4944	-18.56	9.9991	-0.27255	-0.75565	0.76293	-30.641	-12.055	16.114	12
-16.165	1.1933	-7.2084	-0.79958	-0.56934	-2.4518	-19.187	7.0578	0.22263	-0.95872	0.02947	70.035	17.098	24.114	-7.106	-18.579	9.0606	-0.27255	-0.75565	0.76293	-23.315	-51.401	27.124	12
-4.0711	1.5328	-2.8094	-0.81633	-0.58608	2.1941	-18.682	13.994	0.22263	-0.95872	0.02947	75.511	-22.406	22.09	-2.2828	-15.733	5.6717	-0.27255	-0.75565	0.76293	-17.038	-70.071	35.739	12
1.5403	3.2857	0.24308	-0.92517	-0.67818	2.5247	-9.6639	-0.051697	0.22263	-0.95872	0.02947	70.756	-48.23	18.115	2.968	-5.7502	3.9833	-0.21176	-0.78029	0.76078	-11.77	-45.892	26.938	12
5.9982	3.1225	-0.19266	-0.56515	-0.38514	6.3654	-10.101	-3.1497	0.12616	-0.92308	0.19646	26.134	-64.848	7.3408	2.4403	0.13611	4.611	-0.21176	-0.78029	0.76078	-11.707	-3.7405	13.522	12
8.0307	2.5057	0.89919	-0.427	-0.33909	6.6265	-1.8376	-6.536	0.12616	-0.92308	0.19646	-4.1763	-16.289	0.82361	-0.65617	3.4173	5.7334	-0.21176	-0.78029	0.76078	-12.141	6.6916	3.6614	12
4.8632	0.27334	0.76144	-0.49398	-0.3977	8.9834	-9.7959	-5.3375	0.12616	-0.92308	0.19646	-30.473	58.47	-13.107	-2.6454	3.1081	5.8117	-0.21176	-0.78029	0.76078	-15.769	-14.922	-1.6102	12
0.098854	-1.4074	0.43123	-0.46468	-0.29304	-8.5541	1.6298	10.506	0.12245	-0.93621	0.21022	-0.91386	89.55	-5.6391	-3.1716	0.16665	4.6646	-0.21176	-0.78029	0.76078	-19.412	-56.066	0.17242	12
-1.9059	-2.1776	0.69876	-0.38514	-0.1214	-6.7997	2.5795	12.405	0.12245	-0.93621	0.21022	24.465	4.7095	2.7825	-1.5704	-1.8969	3.3114	-0.21176	-0.78029	0.76078	-17.753	-87.647	1.6044	12
-1.8457	-2.1593	0.95303	-0.41444	-0.12559	-3.4555	2.9756	8.4476	0.12245	-0.93621	0.21022	58.488	-8.1078	11.898	0.16131	-3.429	2.0994	-0.21176	-0.78029	0.76078	-11.366	-95.32	2.8919	12
-1.0164	-1.7032	1.6257	-0.23443	-0.10047	-3.4675	-0.67658	4.619	0.12245	-0.93621	0.21022	86.119	-11.687	17.442	2.0291	-2.6641	0.58554	-0.10196	-0.83368	0.7306	-0.751	-75.1	2.902	12
0.59098	-1.266	1.9387	-0.33072	-0.18001	-3.0719	-2.9189	3.1567	0.10575	-0.9137	0.3222	102.19	-24.508	23.165	2.407	-2.1551	-0.51401	-0.10196	-0.83368	0.7306	9.4325	-44.182	1.3525	12
2.3949	-0.55405	1.2343	-0.47305	-0.29723	-1.4418	-4.6914	2.1468	0.10575	-0.9137	0.3222	110.69	-30.832	22.625	1.6743	-1.4333	-1.3321	-0.10196	-0.83368	0.7306	16.914	-14.161	-1.6862	12
2.7814	0.32287	0.79748	-0.66981	-0.44793	1.1884	-5.9036	1.7167	0.10575	-0.9137	0.3222	112.22	-27.728	19.967	0.92425	-0.097757	-1.7757	-0.047059	-0.83162	0.75	22.847	4.6578	-1.3947	12
2.2067	0.27319	0.14038	-0.73679	-0.53585	2.9901	-6.8179	1.3765	0.061224	-0.7955	0.53438	106.75	-10.976	15.724	0.73988	0.010005	-1.9995	-0.047059	-0.83162	0.75	23.843	14.476	1.4151	12
1.9389	0.53143	0.31099	-1.5154	-0.98378	3.9067	-7.2697	0.7485	0.061224	-0.7955	0.53438	101.92	24.118	8.11	1.2052	0.71588	-2.4121	-0.047059	-0.83162	0.75	21.216	21.028	0.57505	12
1.4647	1.512	-0.24287	0.36002	0.29723	1.5476	-5.6928	-1.9567	0.061224	-0.7955	0.53438	88.486	57.28	4.7282	0.55048	1.5347	-2.5274	-0.047059	-0.83162	0.75	15.656	21.623	0.096892	12
0.93287	1.8414	-1.3922	2.7923	2.2522	3.3103	-5.1079	-9.7952	0.061224	-0.7955	0.53438	58.212	68.409	3.0579	1.0347	2.1712	-2.881	-0.052941	-0.76797	0.79741	8.223	14.405	-3.2287	12
0.6195	2.8635	-1.8897	-2.2187	-1.6285	7.0971	-3.5184	-14.22	-0.0055659	-0.63602	0.69745	22.007	88.771	-5.5125	1.1917	2.4646	-3.5434	-0.052941	-0.76797	0.79741	0.047981	4.7981	-10.155	12
0.1103	3.0709	-0.92361	-1.6243	-1.2977	1.9365	-2.0644	-8.4172	-0.0055659	-0.63602	0.69745	-4.4456	83.714	-8.2518	1.0279	1.1635	-2.6502	-0.052941	-0.76797	0.79741	-8.1363	-5.7336	-18.878	12
-0.42804	2.2099	-0.20111	-0.98796	-0.84982	19.585	-19.288	-18.946	-0.0055659	-0.63602	0.69745	-190.27	-296.26	-47.633	1.1136	-0.23043	-2.0428	-0.052941	-0.77207	0.80172	-13.207	-10.115	-26.517	12
-1.9026	2.7064	2.2015	-0.90842	-0.74097	-0.77242	-19.076	23.07	-0.0018553	-0.69231	0.63851	-149.96	69.757	-31.32	1.7043	-1.5695	-1.9535	-0.052941	-0.77207	0.80172	-14.263	-7.9667	-30.53	12
-13.278	2.8048	0.17875	-0.91261	-0.53585	11.26	-19.324	-7.6036	-0.0018553	-0.69231	0.63851	-144.38	-33.052	-49.019	1.7458	-4.7162	-1.6212	-0.052941	-0.77207	0.80172	-12.78	-3.2846	-32.714	12
-21.44	-19.899	-18.391	-0.72423	-0.016745	-14.704	-6.411	-8.4259	-0.0018553	-0.69231	0.63851	-46.521	-18.984	-25.72	1.0256	-13.553	-1.3339	-0.052941	-0.77207	0.80172	-3.5857	0.49849	-44.481	12
-21.991	7.6075	-16.073	-0.69911	-0.31397	7.8123	-19.293	-8.4698	0.050093	-0.84053	0.44008	-49.113	4.3443	-17.532	-3.5296	-18.625	-1.4729	-0.033333	-0.79466	0.78664	-1.6891	10.624	-46.349	12
-21.873	1.7549	-16.558	-0.87912	-0.72423	4.6571	-14.605	-7.0587	0.050093	-0.84053	0.44008	-5.0229	-5.6378	-7.0582	-4.4314	-18.684	-1.3925	-0.033333	-0.79466	0.78664	-5.6442	-7.866	-29.998	12
-21.868	0.47856	-16.189	-0.77028	-0.64469	0.9942	-14.255	-7.6924	0.050093	-0.84053	0.44008	40.416	-4.2574	6.5936	-3.8253	-18.639	-0.94239	-0.033333	-0.79466	0.78664	1.4064	-2.9859	-6.8012	12
-21.856	-0.1157	-16.347	-0.77028	-0.54003	3.8872	-18.249	-6.0611	0.050093	-0.84053	0.44008	80.424	-10.346	26.778	-1.0211	-18.571	-2.1056	0.019608	-0.80903	0.78448	12.29	-9.7511	35.361	12
-21.78	-2.4138	-8.6804	-0.88749	-0.66562	-0.0048893	-19.292	-4.4751	0.042672	-0.79362	0.49705	121.07	0.6242	43.893	1.3187	-18.661	-2.0685	0.019608	-0.80903	0.78448	14.378	1.4848	72.114	12
