-9.2928	-0.51091	-2.646	-0.93354	-0.74516	1.5477	-9.7312	0.1435	-0.37106	-0.90432	-0.6169	0.021988	1.1007	-0.73295	-2.6427	-9.3048	0.52435	0.0058824	-0.98152	-0.53233	1.9908	1.5957	-1.7812	0
-8.9019	0.14571	-3.2711	0.10466	0.058608	1.6004	-9.8396	0.20111	-0.37106	-0.90432	-0.6169	-0.33069	0.73725	-1.0109	-2.9552	-9.4933	0.67117	0.0039216	-0.98973	-0.5431	1.6444	2.8621	-2.5228	0
-9.5473	-0.41075	-1.8054	0.12977	0.062794	1.5285	-9.78	0.21378	-0.37106	-0.90432	-0.6169	-0.50252	1.1059	-1.2997	-3.1336	-9.145	0.50108	0.0039216	-0.98973	-0.5431	1.2872	3.0507	-2.1708	0
-8.7	-0.35445	-2.5477	0.18838	0.12977	1.5375	-9.8212	0.055564	-0.37106	-0.90432	-0.6169	-0.68325	0.74078	-1.2924	-3.3843	-9.1946	0.54027	0.0039216	-0.98973	-0.5431	1.2782	2.1507	-1.44	0
-9.366	-0.38791	-2.8981	0.26374	0.18001	1.4868	-9.8209	0.086322	-0.37106	-0.90432	-0.6169	-0.32202	0.73717	-1.2996	-3.381	-9.3452	0.48066	0.0039216	-0.98973	-0.5431	1.0861	0.88588	-1.0702	0
-9.446	-0.42656	-2.1437	0.35583	0.25536	1.4756	-9.7619	0.047495	-0.37106	-0.90432	-0.6169	0.034983	1.1006	-1.1661	-3.1309	-9.2156	0.43505	0.015686	-1.0041	-0.5431	1.0789	0.16729	-0.34111	0
-9.404	-0.5054	-2.2981	0.44793	0.34328	1.7026	-9.9395	0.1138	-0.37106	-0.90432	-0.6169	-0.14135	0.91884	-1.3051	-2.888	-9.2465	0.35018	0.015686	-1.0041	-0.5431	0.90473	0.70619	-1.072	0
-9.7591	0.078274	-2.4351	0.57352	0.44375	1.5966	-9.7534	-0.096706	-0.3525	-0.90244	-0.61886	-0.13708	0.73532	-1.4476	-2.7786	-9.1433	0.66783	0.015686	-1.0041	-0.5431	0.55655	1.7948	-1.4509	0
-9.7699	-0.39395	-2.6986	0.7033	0.54003	1.7924	-9.7615	0.092352	-0.3525	-0.90244	-0.61886	0.39626	1.2804	-1.1751	-2.7765	-9.2437	0.63157	0.023529	-0.98152	-0.53233	0.75243	3.4297	-1.1023	0
-9.3708	-0.14796	-2.6554	0.80795	0.6112	1.3435	-9.6113	0.25162	-0.3525	-0.90244	-0.61886	0.21993	1.0987	-1.3141	-2.9008	-9.4947	0.52526	0.023529	-0.98152	-0.53233	1.4887	5.2408	-0.74466	0
-9.0314	0.056426	-2.5528	0.59027	0.46468	1.6712	-9.7802	0.19437	-0.3692	-0.89306	-0.62279	-0.13702	0.9188	-1.4494	-3.0377	-9.5456	0.43939	0.023529	-0.98152	-0.53233	0.76335	4.5221	-0.75198	0
-9.2393	-0.15769	-2.5616	0.41444	0.30979	1.3919	-9.474	0.12355	-0.3692	-0.89306	-0.62279	-0.14552	1.4693	-1.1662	-3.2059	-9.214	0.6018	0.023529	-0.98152	-0.53233	0.93031	3.2646	0.70798	0
-9.2132	-0.44957	-2.6405	0.34328	0.23443	1.6994	-9.6626	0.07553	-0.3692	-0.89306	-0.62279	0.034928	0.91708	-1.1643	-3.3386	-9.2264	0.3616	0.027451	-0.98152	-0.53233	1.1027	2.5478	1.8016	0
-8.9274	-0.093598	-2.5979	0.31397	0.22606	1.5152	-9.6531	0.032495	-0.3692	-0.89306	-0.62279	-0.1544	0.73549	-0.87007	-2.9862	-9.0544	0.5577	0.027451	-0.98152	-0.53233	1.2839	2.7167	0.72053	0
-9.4223	-0.098332	-2.6194	0.3056	0.23443	1.8642	-9.7911	0.10201	-0.34694	-0.89118	-0.63261	0.030597	0.91713	-1.0199	-3.0914	-8.8733	0.67092	0.027451	-0.98152	-0.53233	1.6521	3.6349	2.1628	0
-9.6905	-0.3224	-2.7027	0.43956	0.33072	1.3852	-9.6905	0.25849	-0.34694	-0.89118	-0.63261	0.034928	0.91708	-1.1643	-3.0612	-9.3019	0.80574	0.019608	-0.98357	-0.54741	1.4707	3.4443	1.078	0
-9.9044	-0.2334	-2.7263	0.5484	0.427	1.5266	-9.632	0.16908	-0.34694	-0.89118	-0.63261	0.21115	0.73183	-1.0216	-3.5039	-8.9821	0.79048	0.019608	-0.98357	-0.54741	1.8352	3.9852	1.0799	0
-9.6158	-0.01932	-2.6333	0.58608	0.41863	1.5265	-9.6321	0.15866	-0.34879	-0.88555	-0.62475	0.034873	0.7336	-1.1624	-3.2883	-8.9241	0.58504	0.019608	-0.98357	-0.54741	1.4688	3.2557	0.35783	0
-9.2169	0.2376	-2.6734	0.38932	0.25955	1.566	-9.5433	0.12183	-0.34879	-0.88555	-0.62475	0.034873	0.7336	-1.1624	-3.3097	-9.236	0.40278	0.019608	-0.98357	-0.54741	0.92665	2.8981	0.35056	0
-8.9256	-0.18451	-2.5956	0.23443	0.13396	1.4844	-9.7034	-0.043243	-0.34879	-0.88555	-0.62475	0.20682	0.73188	-0.87726	-3.3611	-9.3352	0.48116	0.021569	-1.0123	-0.52371	0.92843	3.0759	-0.01219	0
-9.072	-0.43869	-2.5763	0.20094	0.11722	1.7205	-9.762	0.039522	-0.34879	-0.88555	-0.62475	0.2111	0.54835	-1.0198	-3.472	-8.9329	0.7096	0.021569	-1.0123	-0.52371	0.37903	1.9961	0.34863	0
-9.1617	-0.50214	-2.382	-0.071167	-0.092098	1.5159	-9.7325	0.018117	-0.33766	-0.89869	-0.63065	0.20682	0.73188	-0.87726	-3.4615	-9.0826	0.74379	0.021569	-1.0123	-0.52371	0.36622	0.71507	-0.72185	0
-9.2392	-0.16126	-2.204	2.1727	1.528	1.7825	-9.7411	0.14535	-0.33766	-0.89869	-0.63065	0.38744	0.73007	-0.88085	-3.2441	-8.9621	0.79148	0.037255	-0.99795	-0.51724	0.174	-0.55333	-0.71301	0
-9.7933	-0.23439	-2.5158	-0.84144	-0.7326	1.5761	-9.6735	-0.019995	-0.33766	-0.89869	-0.63065	0.21115	0.73183	-1.0216	-3.0078	-9.4824	0.75504	0.037255	-0.99795	-0.51724	-0.18695	-0.7421	-1.8014	0
-8.8684	-0.52149	-3.1838	0.12977	0.075353	1.7002	-9.7519	0.060658	-0.35065	-0.90244	-0.62868	0.21549	0.73179	-1.166	-2.843	-9.3346	0.54369	0.037255	-0.99795	-0.51724	0.35892	-0.014346	-1.0757	0
-9.8385	0.0070481	-2.4625	0.13396	0.066981	1.6793	-9.7623	0.0078451	-0.35065	-0.90244	-0.62868	0.7531	1.0934	-1.0361	-2.6698	-9.525	0.50292	0.037255	-0.99795	-0.51724	0.36792	0.8857	-1.8066	0
-9.0551	-0.27705	-2.5618	0.17582	0.11303	1.5956	-9.6344	-0.069928	-0.35065	-0.90244	-0.62868	0.75305	0.9099	-1.0343	-2.6529	-9.7233	0.67009	0.033333	-0.99384	-0.53017	0.014336	1.4336	-1.8191	0
-9.1533	-0.41364	-3.1425	0.22187	0.14652	1.6093	-9.7608	0.15305	-0.34323	-0.90056	-0.63261	0.92494	0.7247	-0.74725	-2.9163	-9.2039	0.61272	0.033333	-0.99384	-0.53017	0.20285	2.3319	-2.5463	0
-9.4758	0.0543	-2.7846	0.32653	0.24699	1.7608	-9.7124	0.042402	-0.34323	-0.90056	-0.63261	1.3122	0.90431	-1.6226	-2.9976	-9.5556	0.43889	0.033333	-0.99384	-0.53017	-0.15799	2.1539	-2.5518	0
-9.3271	-0.31268	-2.3018	0.41444	0.31816	1.4759	-9.7116	0.12293	-0.34323	-0.90056	-0.63261	1.1057	1.0899	-0.75451	-3.0761	-9.4664	0.36001	0.035294	-1.0082	-0.52371	0.20652	2.6984	-2.1889	0
-9.5847	-0.059692	-2.6054	0.47724	0.38095	1.6065	-9.6937	-0.062369	-0.34323	-0.90056	-0.63261	1.1056	0.72289	-0.75084	-3.1895	-9.143	0.6991	0.035294	-1.0082	-0.52371	0.023372	2.3372	-2.189	0
-9.6045	-0.079127	-2.7019	0.56515	0.46886	1.4663	-9.731	0.16353	-0.3321	-0.90056	-0.62083	0.74855	0.35949	-0.88437	-3.122	-9.2851	0.49408	0.035294	-1.0082	-0.52371	-0.15977	1.9761	-2.189	0
-9.2381	-0.2157	-2.8194	0.64469	0.51491	1.693	-9.9188	0.19807	-0.3321	-0.90056	-0.62083	1.1011	0.35596	-0.60278	-3.0898	-9.2326	0.73628	0.035294	-1.0082	-0.52371	0.56743	2.8835	-1.4615	0
-9.1506	-0.047892	-2.3412	0.52747	0.40188	1.6483	-9.6427	0.086431	-0.3321	-0.90056	-0.62083	0.38744	0.73007	-0.88085	-3.6398	-9.0632	0.68226	0.02549	-1.0041	-0.52802	0.025151	2.5151	-2.5517	0
-9.1799	-0.096962	-2.514	0.38095	0.27211	1.7438	-9.799	0.29832	-0.33581	-0.90619	-0.62672	0.56805	0.72826	-0.88444	-3.5291	-9.4521	0.78781	0.02549	-1.0041	-0.52802	0.005227	0.5227	-2.1712	0
-9.1267	-0.22962	-2.3259	0.33072	0.25955	1.526	-9.6226	0.11746	-0.33581	-0.90619	-0.62672	0.38727	0.17961	-0.87534	-3.4268	-9.0243	0.56962	0.02549	-1.0041	-0.52802	0.52766	-1.094	0.021493	0
-9.5266	0.069138	-2.299	0.31397	0.23443	1.6001	-9.7399	0.26859	-0.33581	-0.90619	-0.62672	0.74861	0.54297	-0.8862	-3.0432	-9.1551	0.49016	0.052941	-0.99384	-0.52802	0.52236	-1.6239	1.4707	0
-9.4598	-0.24105	-2.527	0.30141	0.20094	1.591	-9.7688	0.35039	-0.33581	-0.90619	-0.62672	0.56366	0.54482	-0.73822	-2.6985	-9.0968	0.31599	0.052941	-0.99384	-0.52802	0.71106	-0.70758	2.5484	0
-9.7681	0.018896	-2.5667	0.36839	0.24699	1.5767	-9.6629	0.043036	-0.32839	-0.90807	-0.63654	0.74428	0.54302	-0.74182	-2.3186	-9.1699	0.010255	0.052941	-0.99384	-0.52802	0.54439	0.57878	3.9762	0
-9.5037	-0.067187	-2.785	0.50654	0.36839	1.6929	-9.8489	0.25365	-0.32839	-0.90807	-0.63654	0.56788	0.17781	-0.87894	-2.5757	-9.0679	0.21327	0.052941	-0.99384	-0.52802	0.18909	0.95603	5.0484	0
-9.2984	-0.22987	-2.4733	0.64887	0.47724	1.5235	-9.3851	0.10848	-0.32839	-0.90807	-0.63654	0.73983	0.17609	-0.59376	-3.0729	-9.3678	0.21911	0.035294	-0.99179	-0.52586	0.92011	2.2444	7.5772	0
-9.4097	-0.22183	-2.3779	0.46886	0.33909	1.6695	-9.7219	0.082681	-0.3525	-0.89493	-0.62868	0.74417	0.17604	-0.73814	-3.7754	-9.3437	0.62656	0.035294	-0.99179	-0.52586	1.2791	2.2373	7.2234	0
-9.3531	-0.52592	-2.2158	0.23025	0.13815	1.6422	-9.9586	0.17474	-0.3525	-0.89493	-0.62868	0.38305	0.54663	-0.73463	-3.5422	-9.295	0.504	0.035294	-0.99179	-0.52586	0.3722	1.3136	4.6874	0
-9.3216	-0.080613	-2.2704	0.17164	0.096285	1.5575	-9.5517	0.27757	-0.3525	-0.89493	-0.62868	0.73989	0.35957	-0.59559	-3.4253	-8.862	0.79648	0.035294	-0.99384	-0.52802	0.014913	1.4913	3.9565	0
-9.4156	-0.43088	-2.6914	0.083726	0.054422	1.5573	-9.7819	0.026477	-0.3525	-0.89493	-0.62868	0.55928	0.36138	-0.592	-2.9827	-9.0323	0.76713	0.035294	-0.99384	-0.52802	-0.15742	2.2117	3.2238	0
-9.2001	-0.09811	-2.4194	0.93354	0.6405	1.6798	-9.6419	0.17012	-0.33395	-0.91557	-0.62083	0.73989	0.35957	-0.59559	-3.1971	-9.2202	0.97649	0.035294	-0.99384	-0.52802	0.39187	3.2807	1.7801	0
-9.2944	0.07209	-2.3619	0.81633	0.68655	1.9069	-9.7792	0.30094	-0.33395	-0.91557	-0.62083	0.55933	0.54487	-0.59384	-3.3362	-9.1607	0.92738	0.035294	-0.99384	-0.52802	0.39351	3.4441	-0.026571	0
-8.9743	-0.27477	-2.7089	0.11303	0.041863	1.671	-9.8104	0.15119	-0.33395	-0.91557	-0.62083	0.38738	0.54658	-0.87901	-3.6873	-9.363	0.69852	0.035294	-0.99795	-0.52155	0.56573	2.7129	-0.37683	0
-9.5743	-0.073466	-2.2277	0.062794	0.025118	1.6097	-9.7505	0.19524	-0.33581	-0.90056	-0.61886	0.55944	0.91184	-0.59751	-3.3225	-9.3447	0.53277	0.035294	-0.99795	-0.52155	1.2856	2.8909	-0.0031964	0
-9.4305	-0.19334	-2.2174	0.092098	0.03349	1.6201	-9.7303	0.23802	-0.33581	-0.90056	-0.61886	0.3831	0.73011	-0.73646	-3.2378	-9.2665	0.34917	0.035294	-0.99795	-0.52155	0.91921	2.1542	-1.4472	0
-9.1266	-0.23687	-2.6108	0.13815	0.083726	1.8451	-9.8297	0.19363	-0.33581	-0.90056	-0.61886	0.3831	0.73011	-0.73646	-3.3285	-9.4756	0.44289	0.023529	-0.98357	-0.51509	0.37881	1.9744	-1.8172	0
-9.7634	0.28985	-2.3844	0.21769	0.15071	1.8024	-9.7416	0.093442	-0.34879	-0.89493	-0.63851	0.20677	0.54839	-0.87542	-3.3248	-9.0648	0.51551	0.023529	-0.98357	-0.51509	0.73606	1.793	-1.4473	0
-9.2216	-0.032624	-1.9187	0.31397	0.2428	1.733	-9.8597	0.17018	-0.34879	-0.89493	-0.63851	0.37888	1.0971	-0.59575	-3.5151	-9.0947	0.53485	0.023529	-0.98357	-0.51509	0.55295	1.4355	-1.0863	0
-9.6272	-0.46064	-1.9467	0.38095	0.32234	1.958	-9.7591	0.32329	-0.34879	-0.89493	-0.63851	0.55939	0.72835	-0.59567	-3.2325	-9.1553	0.46932	0.023529	-0.98357	-0.51509	0.36614	0.70785	-1.4438	0
-9.5348	-0.029759	-2.5185	0.46468	0.41026	1.6998	-9.6922	0.08447	-0.34879	-0.89493	-0.63851	0.55511	0.91188	-0.45312	-3.085	-9.0249	0.50709	0.023529	-0.99795	-0.53017	0.73069	1.2559	-0.71997	0
-9.3815	-0.11758	-2.6737	0.58608	0.52329	1.4224	-9.7041	-0.11682	-0.33581	-0.90994	-0.62868	0.37877	0.73016	-0.59208	-2.9737	-9.3775	0.24987	0.023529	-0.99795	-0.53017	0.73973	2.1596	-1.0898	0
-9.3188	-0.21998	-2.4724	0.50654	0.38514	1.8546	-9.7805	0.16494	-0.33581	-0.90994	-0.62868	0.91189	0.54134	-0.31225	-3.3154	-9.0646	0.53635	0.023529	-0.99795	-0.53017	1.1096	3.2448	-1.0933	0
-9.1294	-0.095091	-2.6507	0.34328	0.26374	1.5778	-9.6618	0.15769	-0.33581	-0.90994	-0.62868	0.91628	0.72478	-0.45847	-3.4998	-9.2858	0.42113	0.039216	-1	-0.53448	0.56921	3.0614	-1.8243	0
-9.2082	-0.19753	-2.5862	0.25118	0.16327	1.7469	-10.076	0.32617	-0.34323	-0.90807	-0.62868	0.73567	0.72659	-0.45488	-3.6221	-9.3249	0.51292	0.039216	-1	-0.53448	0.73784	1.9709	-1.81	0
-9.4564	0.091286	-2.4234	0.23025	0.16745	1.8435	-9.6314	0.22436	-0.34323	-0.90807	-0.62868	0.91634	0.90827	-0.46031	-3.2232	-9.3943	0.57195	0.039216	-1	-0.53448	1.0842	0.70443	-1.0684	0
-9.3283	-0.2535	-2.1597	0.23025	0.16745	1.7279	-9.6448	-0.12121	-0.34323	-0.90807	-0.62868	0.91211	1.2753	-0.3196	-3.294	-9.3242	0.57545	0.039216	-1	-0.53448	1.2583	0.15831	-1.0594	0
-9.5434	-0.10364	-2.2093	0.23862	0.16745	1.7735	-9.6599	0.34724	-0.34323	-0.90807	-0.62868	0.91623	0.5413	-0.45664	-3.1763	-9.2637	0.63057	0.039216	-0.99179	-0.51724	1.2583	0.15831	-1.0594	0
-9.3291	-0.21157	-2.3138	0.37677	0.29723	1.7106	-9.7116	0.12528	-0.35065	-0.90807	-0.63261	0.55489	0.17794	-0.44578	-3.3208	-9.332	0.80424	0.039216	-0.99179	-0.51724	1.2565	-0.026751	-1.4186	0
-9.3216	-0.080718	-2.2599	0.5484	0.41026	1.6931	-9.6787	0.44966	-0.35065	-0.90807	-0.63261	0.19377	0.54852	-0.44226	-3.3663	-9.184	0.6033	0.039216	-0.99179	-0.51724	1.2546	-0.21181	-1.7778	0
-9.279	-0.18962	-2.4381	0.46049	0.32653	1.5893	-9.6105	0.33745	-0.35065	-0.90807	-0.63261	0.1895	0.73205	-0.29971	-3.4739	-9.2545	0.54769	0.039216	-0.99179	-0.53017	1.7987	0.33449	-1.0504	0
-9.2952	0.11424	-2.5371	0.1842	0.12559	1.8746	-9.6509	0.25495	-0.33766	-0.90432	-0.62868	0.0089386	0.91734	-0.29795	-3.5461	-9.2239	0.61172	0.039216	-0.99179	-0.53017	1.7877	-0.76506	-2.1227	0
-9.419	-0.2604	-2.5708	0.10466	0.046049	1.6609	-9.7403	0.22751	-0.33766	-0.90432	-0.62868	-0.16745	0.55213	-0.43507	-3.8	-9.3754	0.45831	0.039216	-0.99179	-0.53017	1.4159	-2.0353	-2.4784	0
-9.5113	0.31265	-2.3929	0.083726	0.058608	1.8106	-9.7337	-0.104	-0.33766	-0.90432	-0.62868	-0.17167	0.91915	-0.29436	-3.4042	-9.2843	0.56703	0.039216	-0.99179	-0.53017	1.9455	-2.9406	-1.7367	0
-9.2899	-0.15031	-2.3398	0.050235	0.037677	1.6371	-9.5137	0.1136	-0.34508	-0.91182	-0.6169	-0.17612	0.55222	-0.1463	-3.4013	-9.3451	0.49108	0.033333	-1.0021	-0.53879	1.4014	-3.4905	-2.8252	0
-9.4889	-0.30283	-2.4378	2.1936	1.662	1.5094	-9.8488	0.27266	-0.34508	-0.91182	-0.6169	0.0089386	0.91734	-0.29795	-3.2382	-8.9906	1.9359	0.033333	-1.0021	-0.53879	4.0632	-6.6052	-3.1018	0
-9.2911	-0.59405	-2.4114	-0.1842	-0.13815	1.83	-9.6447	-0.10977	-0.34508	-0.91182	-0.6169	0.19816	0.73196	-0.58848	-2.9876	-8.446	2.4006	0.033333	-1.0021	-0.53879	10.325	-8.8334	-1.8712	0
-9.4064	-0.38747	-2.9822	0.012559	0	1.5281	-9.7704	0.18301	-0.34508	-0.91182	-0.6169	-0.33924	1.1043	-0.72576	-3.014	-7.3708	0.92313	0.02549	-0.99795	-0.50647	14.151	-3.2309	-0.4067	0
-9.3451	-0.42092	-2.6063	0.03349	-0.0041863	1.6416	-9.9092	0.16679	-0.33766	-0.90807	-0.62672	-0.51969	1.6566	-0.72767	-3.9305	-7.9201	0.98941	0.02549	-0.99795	-0.50647	15.832	3.3108	2.0886	0
-9.3353	-0.40611	-3.0681	0.062794	0.037677	1.5676	-9.5917	0.23401	-0.33766	-0.90807	-0.62672	-0.6958	2.2088	-0.87397	-5.6693	-7.9969	2.3085	0.02549	-0.99795	-0.50647	20.456	-1.1114	0.059217	0
-9.5606	0.25455	-2.6929	0.13815	0.10466	1.8226	-9.7619	0.050966	-0.33766	-0.90807	-0.62672	-0.87208	2.2106	-1.0148	-6.1867	-8.5227	2.7301	0.02549	-0.99795	-0.50647	20.556	-9.0754	2.3069	0
-10.015	0.22426	-2.1377	0.20931	0.1842	1.8024	-9.8317	-0.0048131	-0.33952	-0.9212	-0.63261	-0.69153	2.0253	-1.0165	-5.2147	-8.9652	2.4788	0.029412	-1.0267	-0.45905	18.525	3.3566	9.3622	0
-9.6751	-0.085091	-2.1761	0.31816	0.29304	1.4258	-9.7707	0.16114	-0.33952	-0.9212	-0.63261	-0.1498	1.6529	-1.0236	-5.2082	-9.6385	1.1535	0.029412	-1.0267	-0.45905	12.379	34.981	25.891	0
-9.5695	-0.31489	-2.3231	0.41863	0.36839	1.6012	-9.8387	0.28449	-0.33952	-0.9212	-0.63261	0.21137	1.4658	-1.029	-6.0461	-10.855	0.48849	0.029412	-1.0267	-0.45905	7.7058	52.443	43.312	0
-9.1352	-0.31192	-2.186	0.54422	0.46886	1.5971	-9.783	-0.077344	-0.33952	-0.9212	-0.63261	0.93361	0.72461	-1.036	-5.7476	-11.595	0.45148	0.04902	-1.0308	-0.44181	5.7239	51.747	62.413	0
-9.2691	-0.68571	-2.3143	0.55259	0.46468	1.6381	-9.6227	0.10816	-0.32653	-0.91557	-0.63458	1.1183	-0.19467	-1.1748	-4.8135	-11.079	0.14399	0.04902	-1.0308	-0.44181	5.6439	43.744	78.737	0
-9.093	-0.3998	-2.4465	0.38514	0.29304	1.8329	-9.6417	0.18208	-0.32653	-0.91557	-0.63458	1.6557	-0.38353	-1.0394	-3.648	-10.416	0.40629	0.04902	-1.0308	-0.44181	5.7535	36.752	87.473	0
-8.9883	-0.07865	-2.1334	0.23025	0.17582	1.7622	-9.751	0.14465	-0.32653	-0.91557	-0.63458	1.8319	-0.75226	-0.89492	-3.1151	-9.4435	0.65283	0.04902	-1.0308	-0.44181	7.1424	32.009	86.465	0
-9.323	0.49409	-2.1661	0.21769	0.15489	1.8225	-9.592	0.20529	-0.32839	-0.90619	-0.63851	2.0167	-1.3046	-1.0374	-2.9887	-8.6449	0.50525	-0.015686	-1.0575	-0.43103	7.9683	24.834	77.528	0
-9.2085	0.32388	-2.2024	0.18838	0.14233	1.7118	-9.7604	0.19576	-0.32839	-0.90619	-0.63851	2.008	-1.3045	-0.74862	-3.3756	-8.1244	0.56253	-0.015686	-1.0575	-0.43103	8.5834	14.539	65.008	0
-9.2642	0.078802	-1.9929	0.18001	0.1214	1.762	-9.6813	0.18981	-0.32839	-0.90619	-0.63851	2.008	-1.3045	-0.74862	-3.4921	-7.996	0.40228	-0.015686	-1.0575	-0.43103	7.2566	7.526	52.055	0
-9.7952	-0.13728	-2.1281	0.31816	0.24699	1.7333	-9.7193	0.34387	-0.32839	-0.90619	-0.63851	1.29	-0.93033	-0.8823	-2.6177	-7.7549	-0.49191	-0.088235	-1.0431	-0.40517	4.449	14.021	45.436	0
-9.927	-0.11578	-2.3894	0.45631	0.36002	1.7022	-9.7298	0.29095	-0.33395	-0.91745	-0.62868	0.75272	-0.19101	-1.0232	-2.5424	-8.3746	-0.4604	-0.088235	-1.0431	-0.40517	-0.1511	38.75	45.458	0
-9.6584	0.091897	-2.6865	0.43956	0.30979	1.6619	-9.7393	0.33174	-0.33395	-0.91745	-0.62868	0.030321	-0.00030321	-1.0107	-3.9361	-8.8684	0.16075	-0.088235	-1.0431	-0.40517	-4.6345	75.153	51.502	0
-9.1617	-0.50309	-2.2874	0.21769	0.14652	1.8468	-9.888	0.30532	-0.33395	-0.91745	-0.62868	0.030652	1.1006	-1.0217	-8.5956	-9.8154	0.45715	-0.088235	-1.0431	-0.40517	-6.393	96.786	71.467	0
-9.0211	-0.46037	-2.3783	0.075353	0.025118	1.7411	-9.7017	0.12608	-0.33024	-0.89869	-0.61886	-0.3218	1.4711	-1.307	-14.395	-10.055	0.51809	-0.1	-1.0205	-0.44397	-8.9974	87.696	103.64	0
-9.359	-0.23373	-2.1474	0.020931	0.0083726	1.6795	-9.7621	0.028691	-0.33024	-0.89869	-0.61886	-0.14141	0.73536	-1.3032	-17.554	-9.0783	0.17109	-0.1	-1.0205	-0.44397	-11.489	53.94	137.5	0
-9.5495	-0.30239	-2.543	-0.28885	-0.21769	1.703	-9.689	0.40758	-0.33024	-0.89869	-0.61886	0.21554	0.91528	-1.1679	-19.029	-8.9074	0.26296	-0.1	-1.0205	-0.44397	-15.929	22.885	167.32	0
-9.6939	-0.15256	-2.519	2.2732	1.5615	1.6486	-9.5224	0.23828	-0.32653	-0.90244	-0.62083	0.57688	1.2786	-1.1787	-21.187	-8.9975	0.24804	-0.20588	-0.98152	-0.4806	-21.37	-36.476	196.69	0
-9.769	0.066611	-2.2887	-0.88331	-0.71586	1.6913	-9.7805	0.1633	-0.32653	-0.90244	-0.62083	0.56816	1.0952	-0.88812	-21.202	-9.5441	0.58529	-0.20588	-0.98152	-0.4806	-20.645	-107.57	220.88	0
-9.2173	-0.24556	-2.8432	-0.016745	-0.020931	1.9553	-9.6018	0.21655	-0.32653	-0.90244	-0.62083	0.3961	0.72998	-1.1696	-18.35	-9.6112	1.884	-0.20588	-0.98152	-0.4806	-14.338	-141.13	246.61	0
-9.527	-0.41854	-2.0166	0.016745	-0.016745	1.924	-9.6225	0.12145	-0.32653	-0.90244	-0.62083	-0.33513	0.37032	-0.8628	-13.716	-7.9281	2.1869	-0.20588	-0.98152	-0.4806	-7.2558	-133.12	274.11	0
-9.4075	-0.83542	-2.6331	0.012559	0.012559	1.8651	-9.6602	0.31689	-0.3321	-0.89681	-0.62279	0.19827	1.0989	-0.59216	-11.624	-8.0153	1.4742	-0.57059	-0.82957	-0.39871	0.33456	-92.218	306.71	0
-9.2652	-0.37555	-3.0233	0.087912	0.058608	1.9597	-9.7574	0.50048	-0.3321	-0.89681	-0.62279	-0.70902	1.475	-0.43347	-11.378	-6.652	0.80282	-0.57059	-0.82957	-0.39871	6.0251	-43.807	325.83	0
-9.4095	-0.23035	-2.5365	0.16327	0.1214	1.9543	-9.5928	0.12324	-0.3321	-0.89681	-0.62279	-1.2422	1.4803	-0.71146	-10.84	-4.99	0.00050025	-0.57059	-0.82957	-0.39871	6.559	-8.3682	331.26	0
-9.1942	-0.38988	-2.5298	0.25118	0.20513	1.8651	-9.8002	0.17447	-0.33395	-0.91932	-0.62083	-1.4314	1.6657	-0.42093	-9.7127	-4.0323	-1.2329	-0.87647	-0.52361	-0.27155	0.87335	15.521	337.05	0
-9.4507	-0.19333	-2.2385	0.31397	0.25536	1.7127	-9.6395	0.41015	-0.33395	-0.91932	-0.62083	-1.9776	1.4877	-0.26392	-9.2871	-3.187	-1.701	-0.87647	-0.52361	-0.27155	-8.9649	37.082	341.69	0
-9.019	-0.564	-2.1139	0.47305	0.39351	1.8347	-9.76	0.23868	-0.33395	-0.91932	-0.62083	-2.1541	0.93897	-0.39921	-10.208	-2.4992	-1.9166	-0.87647	-0.52361	-0.27155	-22.224	39.731	339.23	0
-9.2992	-0.69505	-2.4204	0.5484	0.44375	1.7318	-9.6708	0.24211	-0.33395	-0.91932	-0.62083	-2.3394	-0.16009	-0.24021	-9.2261	-1.6425	-2.2488	-0.87647	-0.52361	-0.27155	-34.579	25.041	327.94	0
-9.5971	-0.44636	-2.3349	0.35165	0.27211	1.8026	-9.6815	0.16937	-0.3321	-0.89869	-0.62083	-2.5199	0.20868	-0.24029	-9.1992	-1.2627	-2.2715	-0.98039	-0.084189	-0.34483	-45.319	10.281	311.27	0
-9.1996	-0.62436	-2.3194	0.20094	0.14233	1.7694	-9.544	0.050909	-0.3321	-0.89869	-0.62083	-1.9824	0.019824	-0.10485	-6.0091	-1.4887	-1.8661	-0.98039	-0.084189	-0.34483	-50.364	-9.4778	290.42	0
-8.9937	-0.81825	-1.9157	0.14652	0.083726	1.8517	-9.7434	-0.083237	-0.3321	-0.89869	-0.62083	-1.6256	-0.35072	0.03602	-3.9787	-0.68149	-2.1487	-0.98039	-0.084189	-0.34483	-51.906	-2.1307	279.49	0
-9.2888	-1.2182	-1.6149	0.17582	0.10466	1.7088	-9.7534	-0.095583	-0.32653	-0.89681	-0.64244	-1.2689	-0.90474	0.17873	-4.284	-0.38405	-1.4046	-0.97255	0.31006	-0.31466	-49.863	4.7389	260.69	0
-9.2952	-1.3996	-1.6628	0.15489	0.096285	1.9039	-9.8423	-0.066824	-0.32653	-0.89681	-0.64244	-0.36145	-0.73033	0.014532	-4.2574	-0.52245	-0.24487	-0.97255	0.31006	-0.31466	-46.349	-2.9343	240.98	0
